 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210080 Anapurus
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";740;709;1449
"De 5 a 9 anos";750;739;1489
"De 10 a 14 anos";839;840;1679
"De 15 a 19 anos";826;795;1621
"De 20 a 24 anos";772;762;1534
"De 25 a 29 anos";649;698;1347
"De 30 a 34 anos";620;643;1263
"De 35 a 39 anos";541;531;1072
"De 40 a 44 anos";423;423;846
"De 45 a 49 anos";358;359;717
"De 50 a 54 anos";303;302;605
"De 55 a 59 anos";247;234;481
"De 60 a 64 anos";195;204;399
"De 65 a 69 anos";153;157;310
"De 70 a 74 anos";111;114;225
"De 75 a 79 anos";69;93;162
"De 80 anos ou mais";91;107;198
"Total";7687;7710;15397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

