 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315790 Santa Margarida
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";744;768;1512
"De 5 a 9 anos";747;721;1468
"De 10 a 14 anos";775;782;1557
"De 15 a 19 anos";827;716;1543
"De 20 a 24 anos";725;671;1396
"De 25 a 29 anos";584;508;1092
"De 30 a 34 anos";532;486;1018
"De 35 a 39 anos";503;459;962
"De 40 a 44 anos";441;393;834
"De 45 a 49 anos";323;299;622
"De 50 a 54 anos";222;238;460
"De 55 a 59 anos";202;190;392
"De 60 a 64 anos";172;172;344
"De 65 a 69 anos";169;154;323
"De 70 a 74 anos";117;109;226
"De 75 a 79 anos";92;105;197
"De 80 anos ou mais";56;64;120
"Total";7231;6835;14066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

