 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315790 Santa Margarida
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";634;616;1250
"De 5 a 9 anos";672;674;1346
"De 10 a 14 anos";729;716;1445
"De 15 a 19 anos";706;687;1393
"De 20 a 24 anos";656;651;1307
"De 25 a 29 anos";685;638;1323
"De 30 a 34 anos";649;606;1255
"De 35 a 39 anos";548;523;1071
"De 40 a 44 anos";509;470;979
"De 45 a 49 anos";467;434;901
"De 50 a 54 anos";423;407;830
"De 55 a 59 anos";344;349;693
"De 60 a 64 anos";258;273;531
"De 65 a 69 anos";195;204;399
"De 70 a 74 anos";138;165;303
"De 75 a 79 anos";101;112;213
"De 80 anos ou mais";103;156;259
"Total";7817;7681;15498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

