 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315790 Santa Margarida
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";747;750;1497
"De 5 a 9 anos";744;734;1478
"De 10 a 14 anos";736;741;1477
"De 15 a 19 anos";805;735;1540
"De 20 a 24 anos";748;676;1424
"De 25 a 29 anos";609;554;1163
"De 30 a 34 anos";539;488;1027
"De 35 a 39 anos";511;466;977
"De 40 a 44 anos";461;418;879
"De 45 a 49 anos";363;338;701
"De 50 a 54 anos";264;265;529
"De 55 a 59 anos";210;210;420
"De 60 a 64 anos";178;180;358
"De 65 a 69 anos";161;155;316
"De 70 a 74 anos";123;118;241
"De 75 a 79 anos";90;101;191
"De 80 anos ou mais";69;83;152
"Total";7358;7012;14370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

