 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240080 Angicos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;436;841
"De 5 a 9 anos";505;513;1018
"De 10 a 14 anos";510;488;998
"De 15 a 19 anos";549;555;1104
"De 20 a 24 anos";649;598;1247
"De 25 a 29 anos";473;503;976
"De 30 a 34 anos";423;387;810
"De 35 a 39 anos";365;376;741
"De 40 a 44 anos";373;411;784
"De 45 a 49 anos";359;367;726
"De 50 a 54 anos";281;308;589
"De 55 a 59 anos";213;239;452
"De 60 a 64 anos";182;211;393
"De 65 a 69 anos";131;169;300
"De 70 a 74 anos";144;146;290
"De 75 a 79 anos";82;122;204
"De 80 anos ou mais";137;201;338
"Total";5781;6030;11811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

