 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240080 Angicos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";424;445;869
"De 5 a 9 anos";512;511;1023
"De 10 a 14 anos";521;505;1026
"De 15 a 19 anos";575;576;1151
"De 20 a 24 anos";653;603;1256
"De 25 a 29 anos";476;490;966
"De 30 a 34 anos";410;387;797
"De 35 a 39 anos";364;383;747
"De 40 a 44 anos";377;409;786
"De 45 a 49 anos";348;361;709
"De 50 a 54 anos";264;293;557
"De 55 a 59 anos";208;234;442
"De 60 a 64 anos";176;206;382
"De 65 a 69 anos";136;164;300
"De 70 a 74 anos";135;146;281
"De 75 a 79 anos";82;119;201
"De 80 anos ou mais";136;195;331
"Total";5797;6027;11824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

