 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354800 Santo Antônio de Posse
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";847;809;1656
"De 5 a 9 anos";859;818;1677
"De 10 a 14 anos";805;831;1636
"De 15 a 19 anos";943;797;1740
"De 20 a 24 anos";1024;889;1913
"De 25 a 29 anos";920;901;1821
"De 30 a 34 anos";1023;948;1971
"De 35 a 39 anos";1009;902;1911
"De 40 a 44 anos";865;869;1734
"De 45 a 49 anos";760;781;1541
"De 50 a 54 anos";744;715;1459
"De 55 a 59 anos";629;624;1253
"De 60 a 64 anos";499;550;1049
"De 65 a 69 anos";421;386;807
"De 70 a 74 anos";264;253;517
"De 75 a 79 anos";161;203;364
"De 80 anos ou mais";233;247;480
"Total";12006;11523;23529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

