 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354800 Santo Antônio de Posse
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";809;805;1614
"De 5 a 9 anos";823;808;1631
"De 10 a 14 anos";942;827;1769
"De 15 a 19 anos";956;872;1828
"De 20 a 24 anos";931;898;1829
"De 25 a 29 anos";1000;947;1947
"De 30 a 34 anos";957;913;1870
"De 35 a 39 anos";830;840;1670
"De 40 a 44 anos";753;762;1515
"De 45 a 49 anos";729;708;1437
"De 50 a 54 anos";625;623;1248
"De 55 a 59 anos";514;528;1042
"De 60 a 64 anos";410;397;807
"De 65 a 69 anos";271;293;564
"De 70 a 74 anos";205;231;436
"De 75 a 79 anos";167;162;329
"De 80 anos ou mais";164;196;360
"Total";11086;10810;21896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

