 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354800 Santo Antônio de Posse
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";849;811;1660
"De 5 a 9 anos";795;821;1616
"De 10 a 14 anos";888;797;1685
"De 15 a 19 anos";1002;866;1868
"De 20 a 24 anos";922;880;1802
"De 25 a 29 anos";983;943;1926
"De 30 a 34 anos";1015;929;1944
"De 35 a 39 anos";906;885;1791
"De 40 a 44 anos";775;799;1574
"De 45 a 49 anos";758;744;1502
"De 50 a 54 anos";682;656;1338
"De 55 a 59 anos";548;585;1133
"De 60 a 64 anos";469;461;930
"De 65 a 69 anos";326;314;640
"De 70 a 74 anos";209;248;457
"De 75 a 79 anos";174;176;350
"De 80 anos ou mais";192;217;409
"Total";11493;11132;22625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

