 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320013 Águia Branca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;347;710
"De 5 a 9 anos";358;324;682
"De 10 a 14 anos";357;327;684
"De 15 a 19 anos";361;344;705
"De 20 a 24 anos";351;361;712
"De 25 a 29 anos";380;359;739
"De 30 a 34 anos";389;358;747
"De 35 a 39 anos";369;362;731
"De 40 a 44 anos";347;361;708
"De 45 a 49 anos";354;331;685
"De 50 a 54 anos";344;289;633
"De 55 a 59 anos";298;245;543
"De 60 a 64 anos";221;208;429
"De 65 a 69 anos";182;160;342
"De 70 a 74 anos";123;118;241
"De 75 a 79 anos";83;83;166
"De 80 anos ou mais";107;99;206
"Total";4987;4676;9663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

