 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320013 Águia Branca
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;431;883
"De 5 a 9 anos";457;468;925
"De 10 a 14 anos";494;481;975
"De 15 a 19 anos";532;480;1012
"De 20 a 24 anos";475;448;923
"De 25 a 29 anos";404;398;802
"De 30 a 34 anos";377;365;742
"De 35 a 39 anos";378;324;702
"De 40 a 44 anos";353;283;636
"De 45 a 49 anos";275;261;536
"De 50 a 54 anos";218;214;432
"De 55 a 59 anos";173;175;348
"De 60 a 64 anos";152;145;297
"De 65 a 69 anos";127;107;234
"De 70 a 74 anos";99;71;170
"De 75 a 79 anos";61;54;115
"De 80 anos ou mais";34;49;83
"Total";5061;4754;9815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

