 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320013 Águia Branca
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;346;713
"De 5 a 9 anos";375;336;711
"De 10 a 14 anos";401;368;769
"De 15 a 19 anos";388;377;765
"De 20 a 24 anos";372;382;754
"De 25 a 29 anos";396;360;756
"De 30 a 34 anos";380;364;744
"De 35 a 39 anos";362;362;724
"De 40 a 44 anos";355;357;712
"De 45 a 49 anos";357;316;673
"De 50 a 54 anos";323;274;597
"De 55 a 59 anos";276;234;510
"De 60 a 64 anos";199;198;397
"De 65 a 69 anos";170;145;315
"De 70 a 74 anos";102;112;214
"De 75 a 79 anos";85;73;158
"De 80 anos ou mais";94;90;184
"Total";5002;4694;9696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

