 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293190 Tucano
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2141;2028;4169
"De 5 a 9 anos";2509;2435;4944
"De 10 a 14 anos";2741;2691;5432
"De 15 a 19 anos";2727;2639;5366
"De 20 a 24 anos";2366;2346;4712
"De 25 a 29 anos";2171;2137;4308
"De 30 a 34 anos";2048;1955;4003
"De 35 a 39 anos";1762;1740;3502
"De 40 a 44 anos";1690;1637;3327
"De 45 a 49 anos";1397;1344;2741
"De 50 a 54 anos";1152;1169;2321
"De 55 a 59 anos";972;1051;2023
"De 60 a 64 anos";923;1020;1943
"De 65 a 69 anos";773;834;1607
"De 70 a 74 anos";580;651;1231
"De 75 a 79 anos";373;423;796
"De 80 anos ou mais";534;674;1208
"Total";26859;26774;53633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

