 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293190 Tucano
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2476;2377;4853
"De 5 a 9 anos";2793;2738;5531
"De 10 a 14 anos";2889;2778;5667
"De 15 a 19 anos";2919;2849;5768
"De 20 a 24 anos";2649;2542;5191
"De 25 a 29 anos";2132;1999;4131
"De 30 a 34 anos";1867;1791;3658
"De 35 a 39 anos";1697;1623;3320
"De 40 a 44 anos";1432;1341;2773
"De 45 a 49 anos";1113;1111;2224
"De 50 a 54 anos";975;1088;2063
"De 55 a 59 anos";891;1004;1895
"De 60 a 64 anos";782;841;1623
"De 65 a 69 anos";648;712;1360
"De 70 a 74 anos";433;448;881
"De 75 a 79 anos";348;393;741
"De 80 anos ou mais";475;546;1021
"Total";26519;26181;52700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

