 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320255 Ibitirama
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;397;812
"De 5 a 9 anos";382;352;734
"De 10 a 14 anos";406;358;764
"De 15 a 19 anos";398;367;765
"De 20 a 24 anos";359;354;713
"De 25 a 29 anos";343;338;681
"De 30 a 34 anos";355;365;720
"De 35 a 39 anos";338;313;651
"De 40 a 44 anos";294;266;560
"De 45 a 49 anos";297;265;562
"De 50 a 54 anos";252;243;495
"De 55 a 59 anos";227;215;442
"De 60 a 64 anos";196;173;369
"De 65 a 69 anos";129;123;252
"De 70 a 74 anos";84;89;173
"De 75 a 79 anos";65;61;126
"De 80 anos ou mais";79;81;160
"Total";4619;4360;8979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

