 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320255 Ibitirama
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;435;886
"De 5 a 9 anos";513;475;988
"De 10 a 14 anos";462;435;897
"De 15 a 19 anos";459;440;899
"De 20 a 24 anos";458;426;884
"De 25 a 29 anos";414;368;782
"De 30 a 34 anos";352;324;676
"De 35 a 39 anos";316;281;597
"De 40 a 44 anos";292;272;564
"De 45 a 49 anos";263;241;504
"De 50 a 54 anos";245;203;448
"De 55 a 59 anos";170;147;317
"De 60 a 64 anos";125;120;245
"De 65 a 69 anos";100;87;187
"De 70 a 74 anos";76;78;154
"De 75 a 79 anos";63;57;120
"De 80 anos ou mais";51;44;95
"Total";4810;4433;9243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

