 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320255 Ibitirama
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;388;793
"De 5 a 9 anos";381;350;731
"De 10 a 14 anos";356;317;673
"De 15 a 19 anos";362;333;695
"De 20 a 24 anos";346;343;689
"De 25 a 29 anos";326;327;653
"De 30 a 34 anos";333;334;667
"De 35 a 39 anos";342;348;690
"De 40 a 44 anos";311;275;586
"De 45 a 49 anos";282;252;534
"De 50 a 54 anos";282;261;543
"De 55 a 59 anos";220;225;445
"De 60 a 64 anos";197;190;387
"De 65 a 69 anos";162;140;302
"De 70 a 74 anos";96;97;193
"De 75 a 79 anos";64;68;132
"De 80 anos ou mais";87;89;176
"Total";4552;4337;8889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

