 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320255 Ibitirama
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";412;399;811
"De 5 a 9 anos";461;418;879
"De 10 a 14 anos";484;426;910
"De 15 a 19 anos";431;395;826
"De 20 a 24 anos";393;375;768
"De 25 a 29 anos";383;388;771
"De 30 a 34 anos";355;327;682
"De 35 a 39 anos";312;288;600
"De 40 a 44 anos";310;281;591
"De 45 a 49 anos";262;247;509
"De 50 a 54 anos";251;223;474
"De 55 a 59 anos";228;187;415
"De 60 a 64 anos";146;140;286
"De 65 a 69 anos";100;104;204
"De 70 a 74 anos";84;75;159
"De 75 a 79 anos";61;65;126
"De 80 anos ou mais";64;59;123
"Total";4737;4397;9134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

