 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430820 Flores da Cunha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";917;849;1766
"De 5 a 9 anos";975;906;1881
"De 10 a 14 anos";1067;995;2062
"De 15 a 19 anos";1231;1104;2335
"De 20 a 24 anos";1152;1048;2200
"De 25 a 29 anos";953;916;1869
"De 30 a 34 anos";1063;1025;2088
"De 35 a 39 anos";1132;1100;2232
"De 40 a 44 anos";1067;985;2052
"De 45 a 49 anos";804;818;1622
"De 50 a 54 anos";632;629;1261
"De 55 a 59 anos";479;489;968
"De 60 a 64 anos";386;412;798
"De 65 a 69 anos";289;306;595
"De 70 a 74 anos";218;242;460
"De 75 a 79 anos";122;202;324
"De 80 anos ou mais";48;100;148
"Total";12535;12126;24661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

