 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430820 Flores da Cunha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";841;802;1643
"De 5 a 9 anos";824;807;1631
"De 10 a 14 anos";873;873;1746
"De 15 a 19 anos";1080;1005;2085
"De 20 a 24 anos";1128;1120;2248
"De 25 a 29 anos";1143;1152;2295
"De 30 a 34 anos";1278;1248;2526
"De 35 a 39 anos";1284;1266;2550
"De 40 a 44 anos";1074;1086;2160
"De 45 a 49 anos";974;997;1971
"De 50 a 54 anos";1078;1127;2205
"De 55 a 59 anos";1090;1091;2181
"De 60 a 64 anos";901;923;1824
"De 65 a 69 anos";622;728;1350
"De 70 a 74 anos";453;502;955
"De 75 a 79 anos";283;366;649
"De 80 anos ou mais";284;442;726
"Total";15210;15535;30745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

