 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430820 Flores da Cunha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";825;786;1611
"De 5 a 9 anos";786;792;1578
"De 10 a 14 anos";966;902;1868
"De 15 a 19 anos";1099;1049;2148
"De 20 a 24 anos";1105;1106;2211
"De 25 a 29 anos";1229;1198;2427
"De 30 a 34 anos";1309;1270;2579
"De 35 a 39 anos";1151;1153;2304
"De 40 a 44 anos";985;988;1973
"De 45 a 49 anos";1043;1086;2129
"De 50 a 54 anos";1110;1119;2229
"De 55 a 59 anos";1021;993;2014
"De 60 a 64 anos";735;824;1559
"De 65 a 69 anos";553;597;1150
"De 70 a 74 anos";378;443;821
"De 75 a 79 anos";244;327;571
"De 80 anos ou mais";236;363;599
"Total";14775;14996;29771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

