 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130006 Amaturá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;661;1356
"De 5 a 9 anos";586;572;1158
"De 10 a 14 anos";668;640;1308
"De 15 a 19 anos";524;544;1068
"De 20 a 24 anos";491;474;965
"De 25 a 29 anos";374;370;744
"De 30 a 34 anos";354;331;685
"De 35 a 39 anos";301;229;530
"De 40 a 44 anos";225;170;395
"De 45 a 49 anos";181;147;328
"De 50 a 54 anos";127;122;249
"De 55 a 59 anos";107;76;183
"De 60 a 64 anos";86;65;151
"De 65 a 69 anos";70;63;133
"De 70 a 74 anos";44;35;79
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";32;29;61
"Total";4888;4551;9439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

