 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130006 Amaturá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";616;633;1249
"De 5 a 9 anos";595;596;1191
"De 10 a 14 anos";498;514;1012
"De 15 a 19 anos";432;399;831
"De 20 a 24 anos";353;338;691
"De 25 a 29 anos";298;267;565
"De 30 a 34 anos";221;179;400
"De 35 a 39 anos";190;165;355
"De 40 a 44 anos";150;128;278
"De 45 a 49 anos";120;80;200
"De 50 a 54 anos";88;78;166
"De 55 a 59 anos";85;79;164
"De 60 a 64 anos";66;61;127
"De 65 a 69 anos";40;48;88
"De 70 a 74 anos";37;24;61
"De 75 a 79 anos";18;16;34
"De 80 anos ou mais";41;24;65
"Total";3848;3629;7477
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

