 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130006 Amaturá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";714;678;1392
"De 5 a 9 anos";593;571;1164
"De 10 a 14 anos";666;632;1298
"De 15 a 19 anos";560;572;1132
"De 20 a 24 anos";508;505;1013
"De 25 a 29 anos";403;399;802
"De 30 a 34 anos";369;352;721
"De 35 a 39 anos";329;262;591
"De 40 a 44 anos";249;185;434
"De 45 a 49 anos";196;155;351
"De 50 a 54 anos";140;134;274
"De 55 a 59 anos";115;85;200
"De 60 a 64 anos";90;64;154
"De 65 a 69 anos";73;63;136
"De 70 a 74 anos";49;38;87
"De 75 a 79 anos";24;25;49
"De 80 anos ou mais";32;31;63
"Total";5110;4751;9861
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

