 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130006 Amaturá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;622;1267
"De 5 a 9 anos";620;624;1244
"De 10 a 14 anos";586;586;1172
"De 15 a 19 anos";490;508;998
"De 20 a 24 anos";420;397;817
"De 25 a 29 anos";360;333;693
"De 30 a 34 anos";310;259;569
"De 35 a 39 anos";227;176;403
"De 40 a 44 anos";186;165;351
"De 45 a 49 anos";145;126;271
"De 50 a 54 anos";119;77;196
"De 55 a 59 anos";86;73;159
"De 60 a 64 anos";81;70;151
"De 65 a 69 anos";55;49;104
"De 70 a 74 anos";31;36;67
"De 75 a 79 anos";26;17;43
"De 80 anos ou mais";30;22;52
"Total";4417;4140;8557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

