 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420435 Cordilheira Alta
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;106;216
"De 5 a 9 anos";134;134;268
"De 10 a 14 anos";164;171;335
"De 15 a 19 anos";169;170;339
"De 20 a 24 anos";169;151;320
"De 25 a 29 anos";135;120;255
"De 30 a 34 anos";131;119;250
"De 35 a 39 anos";134;138;272
"De 40 a 44 anos";140;121;261
"De 45 a 49 anos";117;117;234
"De 50 a 54 anos";108;88;196
"De 55 a 59 anos";79;82;161
"De 60 a 64 anos";58;60;118
"De 65 a 69 anos";37;44;81
"De 70 a 74 anos";26;25;51
"De 75 a 79 anos";17;25;42
"De 80 anos ou mais";15;25;40
"Total";1743;1696;3439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

