 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420435 Cordilheira Alta
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;97;216
"De 5 a 9 anos";114;118;232
"De 10 a 14 anos";133;139;272
"De 15 a 19 anos";181;171;352
"De 20 a 24 anos";185;189;374
"De 25 a 29 anos";181;165;346
"De 30 a 34 anos";162;140;302
"De 35 a 39 anos";148;130;278
"De 40 a 44 anos";146;142;288
"De 45 a 49 anos";138;129;267
"De 50 a 54 anos";126;135;261
"De 55 a 59 anos";117;101;218
"De 60 a 64 anos";95;87;182
"De 65 a 69 anos";60;59;119
"De 70 a 74 anos";36;46;82
"De 75 a 79 anos";18;26;44
"De 80 anos ou mais";27;37;64
"Total";1986;1911;3897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

