 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411760 Palmas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2402;2291;4693
"De 5 a 9 anos";2156;2095;4251
"De 10 a 14 anos";2348;2182;4530
"De 15 a 19 anos";2449;2457;4906
"De 20 a 24 anos";2244;2189;4433
"De 25 a 29 anos";1904;1889;3793
"De 30 a 34 anos";1815;1861;3676
"De 35 a 39 anos";1692;1751;3443
"De 40 a 44 anos";1476;1630;3106
"De 45 a 49 anos";1335;1395;2730
"De 50 a 54 anos";1134;1182;2316
"De 55 a 59 anos";837;955;1792
"De 60 a 64 anos";725;760;1485
"De 65 a 69 anos";467;506;973
"De 70 a 74 anos";336;385;721
"De 75 a 79 anos";215;237;452
"De 80 anos ou mais";200;287;487
"Total";23735;24052;47787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

