 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411760 Palmas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2173;2100;4273
"De 5 a 9 anos";2298;2156;4454
"De 10 a 14 anos";2419;2384;4803
"De 15 a 19 anos";2245;2204;4449
"De 20 a 24 anos";1962;1931;3893
"De 25 a 29 anos";1829;1857;3686
"De 30 a 34 anos";1699;1775;3474
"De 35 a 39 anos";1519;1671;3190
"De 40 a 44 anos";1395;1454;2849
"De 45 a 49 anos";1217;1241;2458
"De 50 a 54 anos";920;1030;1950
"De 55 a 59 anos";773;834;1607
"De 60 a 64 anos";563;610;1173
"De 65 a 69 anos";408;460;868
"De 70 a 74 anos";287;312;599
"De 75 a 79 anos";178;214;392
"De 80 anos ou mais";163;250;413
"Total";22048;22483;44531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

