 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230700 Jaguaruana
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1101;1052;2153
"De 5 a 9 anos";1145;1095;2240
"De 10 a 14 anos";1263;1173;2436
"De 15 a 19 anos";1500;1440;2940
"De 20 a 24 anos";1641;1626;3267
"De 25 a 29 anos";1537;1581;3118
"De 30 a 34 anos";1478;1435;2913
"De 35 a 39 anos";1310;1258;2568
"De 40 a 44 anos";1138;1099;2237
"De 45 a 49 anos";1079;1044;2123
"De 50 a 54 anos";975;1006;1981
"De 55 a 59 anos";708;779;1487
"De 60 a 64 anos";564;617;1181
"De 65 a 69 anos";498;569;1067
"De 70 a 74 anos";362;402;764
"De 75 a 79 anos";230;280;510
"De 80 anos ou mais";268;444;712
"Total";16797;16900;33697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

