 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230700 Jaguaruana
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1157;1115;2272
"De 5 a 9 anos";1267;1210;2477
"De 10 a 14 anos";1518;1483;3001
"De 15 a 19 anos";1701;1680;3381
"De 20 a 24 anos";1625;1625;3250
"De 25 a 29 anos";1541;1461;3002
"De 30 a 34 anos";1344;1267;2611
"De 35 a 39 anos";1164;1092;2256
"De 40 a 44 anos";1103;1050;2153
"De 45 a 49 anos";1008;1035;2043
"De 50 a 54 anos";740;804;1544
"De 55 a 59 anos";591;643;1234
"De 60 a 64 anos";545;611;1156
"De 65 a 69 anos";416;448;864
"De 70 a 74 anos";288;332;620
"De 75 a 79 anos";159;219;378
"De 80 anos ou mais";305;481;786
"Total";16472;16556;33028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

