 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230700 Jaguaruana
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1637;1594;3231
"De 5 a 9 anos";1778;1845;3623
"De 10 a 14 anos";1769;1829;3598
"De 15 a 19 anos";1760;1606;3366
"De 20 a 24 anos";1397;1293;2690
"De 25 a 29 anos";1186;1063;2249
"De 30 a 34 anos";1094;1062;2156
"De 35 a 39 anos";1013;1008;2021
"De 40 a 44 anos";707;742;1449
"De 45 a 49 anos";598;640;1238
"De 50 a 54 anos";573;646;1219
"De 55 a 59 anos";440;459;899
"De 60 a 64 anos";307;365;672
"De 65 a 69 anos";202;284;486
"De 70 a 74 anos";260;397;657
"De 75 a 79 anos";219;251;470
"De 80 anos ou mais";231;260;491
"Total";15171;15344;30515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

