 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430780 Estrela
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1029;977;2006
"De 5 a 9 anos";1142;1069;2211
"De 10 a 14 anos";1231;1145;2376
"De 15 a 19 anos";1345;1248;2593
"De 20 a 24 anos";1417;1373;2790
"De 25 a 29 anos";1229;1177;2406
"De 30 a 34 anos";1058;1037;2095
"De 35 a 39 anos";1030;1141;2171
"De 40 a 44 anos";1150;1160;2310
"De 45 a 49 anos";1106;1134;2240
"De 50 a 54 anos";913;941;1854
"De 55 a 59 anos";702;734;1436
"De 60 a 64 anos";495;567;1062
"De 65 a 69 anos";407;496;903
"De 70 a 74 anos";288;415;703
"De 75 a 79 anos";210;333;543
"De 80 anos ou mais";161;389;550
"Total";14913;15336;30249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

