 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430780 Estrela
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1060;1008;2068
"De 5 a 9 anos";1149;1075;2224
"De 10 a 14 anos";1236;1148;2384
"De 15 a 19 anos";1392;1277;2669
"De 20 a 24 anos";1395;1370;2765
"De 25 a 29 anos";1173;1120;2293
"De 30 a 34 anos";1028;1027;2055
"De 35 a 39 anos";1024;1163;2187
"De 40 a 44 anos";1163;1146;2309
"De 45 a 49 anos";1088;1116;2204
"De 50 a 54 anos";873;897;1770
"De 55 a 59 anos";659;693;1352
"De 60 a 64 anos";473;542;1015
"De 65 a 69 anos";401;502;903
"De 70 a 74 anos";281;405;686
"De 75 a 79 anos";209;330;539
"De 80 anos ou mais";148;371;519
"Total";14752;15190;29942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

