 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430780 Estrela
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";925;875;1800
"De 5 a 9 anos";996;943;1939
"De 10 a 14 anos";1157;1077;2234
"De 15 a 19 anos";1244;1171;2415
"De 20 a 24 anos";1356;1253;2609
"De 25 a 29 anos";1459;1367;2826
"De 30 a 34 anos";1325;1240;2565
"De 35 a 39 anos";1120;1084;2204
"De 40 a 44 anos";1050;1120;2170
"De 45 a 49 anos";1116;1178;2294
"De 50 a 54 anos";1098;1141;2239
"De 55 a 59 anos";934;966;1900
"De 60 a 64 anos";689;759;1448
"De 65 a 69 anos";483;558;1041
"De 70 a 74 anos";344;455;799
"De 75 a 79 anos";237;382;619
"De 80 anos ou mais";238;528;766
"Total";15771;16097;31868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

