 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430780 Estrela
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";958;904;1862
"De 5 a 9 anos";1059;998;2057
"De 10 a 14 anos";1207;1119;2326
"De 15 a 19 anos";1245;1191;2436
"De 20 a 24 anos";1417;1319;2736
"De 25 a 29 anos";1402;1341;2743
"De 30 a 34 anos";1170;1093;2263
"De 35 a 39 anos";1055;1082;2137
"De 40 a 44 anos";1077;1161;2238
"De 45 a 49 anos";1143;1170;2313
"De 50 a 54 anos";1026;1063;2089
"De 55 a 59 anos";826;852;1678
"De 60 a 64 anos";574;658;1232
"De 65 a 69 anos";428;484;912
"De 70 a 74 anos";314;448;762
"De 75 a 79 anos";218;355;573
"De 80 anos ou mais";199;452;651
"Total";15318;15690;31008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

