 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150720 São Domingos do Capim
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2336;2259;4595
"De 5 a 9 anos";2190;2070;4260
"De 10 a 14 anos";1861;1745;3606
"De 15 a 19 anos";1782;1544;3326
"De 20 a 24 anos";1476;1354;2830
"De 25 a 29 anos";1201;1062;2263
"De 30 a 34 anos";969;795;1764
"De 35 a 39 anos";728;685;1413
"De 40 a 44 anos";581;503;1084
"De 45 a 49 anos";479;424;903
"De 50 a 54 anos";442;377;819
"De 55 a 59 anos";384;340;724
"De 60 a 64 anos";377;291;668
"De 65 a 69 anos";240;200;440
"De 70 a 74 anos";132;119;251
"De 75 a 79 anos";119;111;230
"De 80 anos ou mais";109;130;239
"Total";15406;14009;29415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

