 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150720 São Domingos do Capim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2151;2047;4198
"De 5 a 9 anos";2131;1918;4049
"De 10 a 14 anos";2134;1918;4052
"De 15 a 19 anos";1754;1600;3354
"De 20 a 24 anos";1479;1248;2727
"De 25 a 29 anos";1249;1105;2354
"De 30 a 34 anos";1060;989;2049
"De 35 a 39 anos";927;740;1667
"De 40 a 44 anos";701;655;1356
"De 45 a 49 anos";534;470;1004
"De 50 a 54 anos";444;390;834
"De 55 a 59 anos";435;372;807
"De 60 a 64 anos";355;309;664
"De 65 a 69 anos";321;264;585
"De 70 a 74 anos";206;160;366
"De 75 a 79 anos";110;100;210
"De 80 anos ou mais";129;157;286
"Total";16120;14442;30562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

