 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150720 São Domingos do Capim
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1964;1878;3842
"De 5 a 9 anos";2027;1863;3890
"De 10 a 14 anos";1908;1669;3577
"De 15 a 19 anos";1855;1625;3480
"De 20 a 24 anos";1540;1418;2958
"De 25 a 29 anos";1343;1152;2495
"De 30 a 34 anos";1173;1042;2215
"De 35 a 39 anos";996;942;1938
"De 40 a 44 anos";876;698;1574
"De 45 a 49 anos";678;626;1304
"De 50 a 54 anos";509;447;956
"De 55 a 59 anos";406;361;767
"De 60 a 64 anos";396;333;729
"De 65 a 69 anos";316;274;590
"De 70 a 74 anos";267;224;491
"De 75 a 79 anos";156;125;281
"De 80 anos ou mais";138;155;293
"Total";16548;14832;31380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

