 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150720 São Domingos do Capim
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2394;2339;4733
"De 5 a 9 anos";2144;2065;4209
"De 10 a 14 anos";2055;1838;3893
"De 15 a 19 anos";1748;1578;3326
"De 20 a 24 anos";1381;1214;2595
"De 25 a 29 anos";1053;889;1942
"De 30 a 34 anos";806;737;1543
"De 35 a 39 anos";641;573;1214
"De 40 a 44 anos";520;469;989
"De 45 a 49 anos";477;407;884
"De 50 a 54 anos";428;370;798
"De 55 a 59 anos";406;328;734
"De 60 a 64 anos";293;241;534
"De 65 a 69 anos";178;157;335
"De 70 a 74 anos";150;137;287
"De 75 a 79 anos";100;97;197
"De 80 anos ou mais";104;129;233
"Total";14878;13568;28446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

