 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412555 São Manoel do Paraná
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;70;144
"De 5 a 9 anos";76;91;167
"De 10 a 14 anos";86;82;168
"De 15 a 19 anos";117;89;206
"De 20 a 24 anos";84;91;175
"De 25 a 29 anos";83;75;158
"De 30 a 34 anos";72;71;143
"De 35 a 39 anos";90;89;179
"De 40 a 44 anos";86;75;161
"De 45 a 49 anos";72;69;141
"De 50 a 54 anos";54;58;112
"De 55 a 59 anos";59;53;112
"De 60 a 64 anos";39;36;75
"De 65 a 69 anos";39;38;77
"De 70 a 74 anos";28;28;56
"De 75 a 79 anos";10;18;28
"De 80 anos ou mais";15;13;28
"Total";1084;1046;2130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

