 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412555 São Manoel do Paraná
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;80;155
"De 5 a 9 anos";84;91;175
"De 10 a 14 anos";102;88;190
"De 15 a 19 anos";108;93;201
"De 20 a 24 anos";86;86;172
"De 25 a 29 anos";79;75;154
"De 30 a 34 anos";81;79;160
"De 35 a 39 anos";93;84;177
"De 40 a 44 anos";81;73;154
"De 45 a 49 anos";65;65;130
"De 50 a 54 anos";56;55;111
"De 55 a 59 anos";52;46;98
"De 60 a 64 anos";41;36;77
"De 65 a 69 anos";37;35;72
"De 70 a 74 anos";22;25;47
"De 75 a 79 anos";15;16;31
"De 80 anos ou mais";11;10;21
"Total";1088;1037;2125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

