 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420125 Apiúna
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;344;707
"De 5 a 9 anos";380;335;715
"De 10 a 14 anos";426;381;807
"De 15 a 19 anos";452;464;916
"De 20 a 24 anos";439;436;875
"De 25 a 29 anos";435;394;829
"De 30 a 34 anos";410;406;816
"De 35 a 39 anos";374;379;753
"De 40 a 44 anos";379;361;740
"De 45 a 49 anos";349;321;670
"De 50 a 54 anos";308;298;606
"De 55 a 59 anos";230;253;483
"De 60 a 64 anos";199;191;390
"De 65 a 69 anos";153;137;290
"De 70 a 74 anos";95;101;196
"De 75 a 79 anos";63;74;137
"De 80 anos ou mais";59;91;150
"Total";5114;4966;10080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

