 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420125 Apiúna
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";354;333;687
"De 5 a 9 anos";413;357;770
"De 10 a 14 anos";448;462;910
"De 15 a 19 anos";447;462;909
"De 20 a 24 anos";435;384;819
"De 25 a 29 anos";426;406;832
"De 30 a 34 anos";363;374;737
"De 35 a 39 anos";389;368;757
"De 40 a 44 anos";353;327;680
"De 45 a 49 anos";327;305;632
"De 50 a 54 anos";244;271;515
"De 55 a 59 anos";211;211;422
"De 60 a 64 anos";186;156;342
"De 65 a 69 anos";115;118;233
"De 70 a 74 anos";84;91;175
"De 75 a 79 anos";52;65;117
"De 80 anos ou mais";49;74;123
"Total";4896;4764;9660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

