 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120034 Manoel Urbano
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";578;552;1130
"De 5 a 9 anos";561;508;1069
"De 10 a 14 anos";570;480;1050
"De 15 a 19 anos";556;449;1005
"De 20 a 24 anos";501;418;919
"De 25 a 29 anos";401;369;770
"De 30 a 34 anos";368;333;701
"De 35 a 39 anos";352;323;675
"De 40 a 44 anos";297;259;556
"De 45 a 49 anos";225;201;426
"De 50 a 54 anos";181;145;326
"De 55 a 59 anos";122;115;237
"De 60 a 64 anos";102;94;196
"De 65 a 69 anos";78;64;142
"De 70 a 74 anos";56;44;100
"De 75 a 79 anos";32;35;67
"De 80 anos ou mais";40;50;90
"Total";5020;4439;9459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

