 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120034 Manoel Urbano
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";582;557;1139
"De 5 a 9 anos";576;522;1098
"De 10 a 14 anos";601;498;1099
"De 15 a 19 anos";564;455;1019
"De 20 a 24 anos";448;391;839
"De 25 a 29 anos";371;336;707
"De 30 a 34 anos";357;335;692
"De 35 a 39 anos";324;287;611
"De 40 a 44 anos";250;223;473
"De 45 a 49 anos";204;167;371
"De 50 a 54 anos";149;131;280
"De 55 a 59 anos";120;111;231
"De 60 a 64 anos";94;77;171
"De 65 a 69 anos";74;52;126
"De 70 a 74 anos";45;42;87
"De 75 a 79 anos";35;33;68
"De 80 anos ou mais";36;45;81
"Total";4830;4262;9092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

