 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120034 Manoel Urbano
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";610;577;1187
"De 5 a 9 anos";643;568;1211
"De 10 a 14 anos";612;510;1122
"De 15 a 19 anos";469;406;875
"De 20 a 24 anos";379;328;707
"De 25 a 29 anos";343;326;669
"De 30 a 34 anos";307;274;581
"De 35 a 39 anos";237;216;453
"De 40 a 44 anos";199;155;354
"De 45 a 49 anos";143;134;277
"De 50 a 54 anos";135;119;254
"De 55 a 59 anos";105;80;185
"De 60 a 64 anos";85;53;138
"De 65 a 69 anos";52;45;97
"De 70 a 74 anos";51;38;89
"De 75 a 79 anos";37;30;67
"De 80 anos ou mais";26;35;61
"Total";4433;3894;8327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

