 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220540 Joaquim Pires
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";586;561;1147
"De 5 a 9 anos";597;592;1189
"De 10 a 14 anos";782;746;1528
"De 15 a 19 anos";753;676;1429
"De 20 a 24 anos";760;722;1482
"De 25 a 29 anos";631;582;1213
"De 30 a 34 anos";549;540;1089
"De 35 a 39 anos";498;468;966
"De 40 a 44 anos";410;379;789
"De 45 a 49 anos";384;367;751
"De 50 a 54 anos";322;318;640
"De 55 a 59 anos";290;270;560
"De 60 a 64 anos";211;222;433
"De 65 a 69 anos";199;199;398
"De 70 a 74 anos";141;117;258
"De 75 a 79 anos";100;101;201
"De 80 anos ou mais";99;92;191
"Total";7312;6952;14264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

