 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220540 Joaquim Pires
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";744;703;1447
"De 5 a 9 anos";862;776;1638
"De 10 a 14 anos";887;828;1715
"De 15 a 19 anos";886;787;1673
"De 20 a 24 anos";717;649;1366
"De 25 a 29 anos";547;466;1013
"De 30 a 34 anos";439;386;825
"De 35 a 39 anos";399;378;777
"De 40 a 44 anos";364;323;687
"De 45 a 49 anos";299;270;569
"De 50 a 54 anos";242;256;498
"De 55 a 59 anos";233;218;451
"De 60 a 64 anos";172;161;333
"De 65 a 69 anos";158;141;299
"De 70 a 74 anos";107;100;207
"De 75 a 79 anos";73;65;138
"De 80 anos ou mais";77;66;143
"Total";7206;6573;13779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

