 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220540 Joaquim Pires
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";599;572;1171
"De 5 a 9 anos";571;542;1113
"De 10 a 14 anos";579;558;1137
"De 15 a 19 anos";737;691;1428
"De 20 a 24 anos";674;630;1304
"De 25 a 29 anos";669;671;1340
"De 30 a 34 anos";580;554;1134
"De 35 a 39 anos";516;536;1052
"De 40 a 44 anos";474;473;947
"De 45 a 49 anos";398;373;771
"De 50 a 54 anos";367;357;724
"De 55 a 59 anos";306;304;610
"De 60 a 64 anos";267;249;516
"De 65 a 69 anos";187;193;380
"De 70 a 74 anos";166;166;332
"De 75 a 79 anos";106;91;197
"De 80 anos ou mais";107;113;220
"Total";7303;7073;14376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

