 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316750 Simão Pereira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;77;156
"De 5 a 9 anos";94;97;191
"De 10 a 14 anos";116;113;229
"De 15 a 19 anos";104;110;214
"De 20 a 24 anos";102;98;200
"De 25 a 29 anos";105;89;194
"De 30 a 34 anos";96;112;208
"De 35 a 39 anos";89;89;178
"De 40 a 44 anos";90;107;197
"De 45 a 49 anos";81;100;181
"De 50 a 54 anos";91;72;163
"De 55 a 59 anos";67;63;130
"De 60 a 64 anos";50;60;110
"De 65 a 69 anos";40;51;91
"De 70 a 74 anos";30;36;66
"De 75 a 79 anos";22;21;43
"De 80 anos ou mais";13;24;37
"Total";1269;1319;2588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

