 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316750 Simão Pereira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;101;207
"De 5 a 9 anos";124;121;245
"De 10 a 14 anos";112;114;226
"De 15 a 19 anos";122;105;227
"De 20 a 24 anos";117;98;215
"De 25 a 29 anos";94;100;194
"De 30 a 34 anos";92;92;184
"De 35 a 39 anos";99;101;200
"De 40 a 44 anos";97;92;189
"De 45 a 49 anos";83;69;152
"De 50 a 54 anos";62;65;127
"De 55 a 59 anos";50;54;104
"De 60 a 64 anos";42;49;91
"De 65 a 69 anos";35;39;74
"De 70 a 74 anos";25;27;52
"De 75 a 79 anos";19;19;38
"De 80 anos ou mais";15;18;33
"Total";1294;1264;2558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

