 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316750 Simão Pereira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;123;252
"De 5 a 9 anos";114;122;236
"De 10 a 14 anos";120;115;235
"De 15 a 19 anos";135;88;223
"De 20 a 24 anos";104;111;215
"De 25 a 29 anos";87;92;179
"De 30 a 34 anos";104;92;196
"De 35 a 39 anos";103;109;212
"De 40 a 44 anos";93;71;164
"De 45 a 49 anos";72;72;144
"De 50 a 54 anos";54;54;108
"De 55 a 59 anos";48;51;99
"De 60 a 64 anos";41;52;93
"De 65 a 69 anos";37;34;71
"De 70 a 74 anos";21;28;49
"De 75 a 79 anos";26;16;42
"De 80 anos ou mais";9;16;25
"Total";1297;1246;2543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

