 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270350 Jacuípe
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";527;509;1036
"De 5 a 9 anos";490;478;968
"De 10 a 14 anos";475;416;891
"De 15 a 19 anos";450;415;865
"De 20 a 24 anos";391;330;721
"De 25 a 29 anos";272;242;514
"De 30 a 34 anos";222;218;440
"De 35 a 39 anos";204;190;394
"De 40 a 44 anos";163;154;317
"De 45 a 49 anos";134;126;260
"De 50 a 54 anos";131;114;245
"De 55 a 59 anos";119;94;213
"De 60 a 64 anos";110;81;191
"De 65 a 69 anos";68;58;126
"De 70 a 74 anos";59;34;93
"De 75 a 79 anos";41;24;65
"De 80 anos ou mais";57;46;103
"Total";3913;3529;7442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

