 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270350 Jacuípe
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";334;341;675
"De 5 a 9 anos";392;363;755
"De 10 a 14 anos";452;429;881
"De 15 a 19 anos";424;405;829
"De 20 a 24 anos";338;320;658
"De 25 a 29 anos";297;289;586
"De 30 a 34 anos";276;251;527
"De 35 a 39 anos";232;225;457
"De 40 a 44 anos";181;205;386
"De 45 a 49 anos";167;166;333
"De 50 a 54 anos";141;134;275
"De 55 a 59 anos";104;105;209
"De 60 a 64 anos";94;83;177
"De 65 a 69 anos";74;69;143
"De 70 a 74 anos";54;46;100
"De 75 a 79 anos";29;27;56
"De 80 anos ou mais";46;37;83
"Total";3635;3495;7130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

