 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270350 Jacuípe
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";549;535;1084
"De 5 a 9 anos";488;475;963
"De 10 a 14 anos";490;420;910
"De 15 a 19 anos";451;420;871
"De 20 a 24 anos";394;325;719
"De 25 a 29 anos";262;234;496
"De 30 a 34 anos";219;217;436
"De 35 a 39 anos";204;185;389
"De 40 a 44 anos";157;148;305
"De 45 a 49 anos";133;125;258
"De 50 a 54 anos";133;116;249
"De 55 a 59 anos";121;92;213
"De 60 a 64 anos";115;82;197
"De 65 a 69 anos";64;57;121
"De 70 a 74 anos";63;33;96
"De 75 a 79 anos";39;25;64
"De 80 anos ou mais";63;48;111
"Total";3945;3537;7482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

