 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280560 Porto da Folha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1291;1235;2526
"De 5 a 9 anos";1311;1238;2549
"De 10 a 14 anos";1285;1203;2488
"De 15 a 19 anos";1532;1368;2900
"De 20 a 24 anos";1402;1292;2694
"De 25 a 29 anos";1309;1260;2569
"De 30 a 34 anos";1080;1065;2145
"De 35 a 39 anos";1082;978;2060
"De 40 a 44 anos";866;807;1673
"De 45 a 49 anos";787;752;1539
"De 50 a 54 anos";604;645;1249
"De 55 a 59 anos";478;503;981
"De 60 a 64 anos";403;424;827
"De 65 a 69 anos";331;357;688
"De 70 a 74 anos";258;259;517
"De 75 a 79 anos";166;198;364
"De 80 anos ou mais";201;229;430
"Total";14386;13813;28199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

