 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230395 Chorozinho
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;675;1382
"De 5 a 9 anos";714;679;1393
"De 10 a 14 anos";776;698;1474
"De 15 a 19 anos";880;777;1657
"De 20 a 24 anos";975;924;1899
"De 25 a 29 anos";915;915;1830
"De 30 a 34 anos";812;853;1665
"De 35 a 39 anos";728;744;1472
"De 40 a 44 anos";640;641;1281
"De 45 a 49 anos";581;606;1187
"De 50 a 54 anos";539;545;1084
"De 55 a 59 anos";421;430;851
"De 60 a 64 anos";286;314;600
"De 65 a 69 anos";249;252;501
"De 70 a 74 anos";193;202;395
"De 75 a 79 anos";147;152;299
"De 80 anos ou mais";184;191;375
"Total";9747;9598;19345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

