 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220810 Pimenteiras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";582;567;1149
"De 5 a 9 anos";696;643;1339
"De 10 a 14 anos";652;631;1283
"De 15 a 19 anos";584;591;1175
"De 20 a 24 anos";574;528;1102
"De 25 a 29 anos";497;466;963
"De 30 a 34 anos";433;398;831
"De 35 a 39 anos";361;347;708
"De 40 a 44 anos";325;313;638
"De 45 a 49 anos";261;308;569
"De 50 a 54 anos";246;248;494
"De 55 a 59 anos";258;205;463
"De 60 a 64 anos";166;167;333
"De 65 a 69 anos";166;154;320
"De 70 a 74 anos";111;104;215
"De 75 a 79 anos";77;63;140
"De 80 anos ou mais";83;83;166
"Total";6072;5816;11888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

