 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220810 Pimenteiras
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";641;619;1260
"De 5 a 9 anos";706;660;1366
"De 10 a 14 anos";643;640;1283
"De 15 a 19 anos";627;616;1243
"De 20 a 24 anos";581;528;1109
"De 25 a 29 anos";490;451;941
"De 30 a 34 anos";404;378;782
"De 35 a 39 anos";347;334;681
"De 40 a 44 anos";299;306;605
"De 45 a 49 anos";251;294;545
"De 50 a 54 anos";247;225;472
"De 55 a 59 anos";236;191;427
"De 60 a 64 anos";152;160;312
"De 65 a 69 anos";161;146;307
"De 70 a 74 anos";99;92;191
"De 75 a 79 anos";77;61;138
"De 80 anos ou mais";72;75;147
"Total";6033;5776;11809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

