 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290540 Cairu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";759;720;1479
"De 5 a 9 anos";771;784;1555
"De 10 a 14 anos";766;793;1559
"De 15 a 19 anos";808;736;1544
"De 20 a 24 anos";840;775;1615
"De 25 a 29 anos";778;700;1478
"De 30 a 34 anos";659;589;1248
"De 35 a 39 anos";527;513;1040
"De 40 a 44 anos";418;420;838
"De 45 a 49 anos";338;320;658
"De 50 a 54 anos";266;226;492
"De 55 a 59 anos";182;172;354
"De 60 a 64 anos";144;131;275
"De 65 a 69 anos";106;121;227
"De 70 a 74 anos";74;83;157
"De 75 a 79 anos";45;48;93
"De 80 anos ou mais";57;75;132
"Total";7538;7206;14744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

