 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290540 Cairu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";776;740;1516
"De 5 a 9 anos";778;717;1495
"De 10 a 14 anos";828;775;1603
"De 15 a 19 anos";863;885;1748
"De 20 a 24 anos";829;849;1678
"De 25 a 29 anos";838;805;1643
"De 30 a 34 anos";847;845;1692
"De 35 a 39 anos";751;705;1456
"De 40 a 44 anos";610;587;1197
"De 45 a 49 anos";478;502;980
"De 50 a 54 anos";364;362;726
"De 55 a 59 anos";289;266;555
"De 60 a 64 anos";211;189;400
"De 65 a 69 anos";121;114;235
"De 70 a 74 anos";88;102;190
"De 75 a 79 anos";57;72;129
"De 80 anos ou mais";50;84;134
"Total";8778;8599;17377
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

