 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290540 Cairu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";742;757;1499
"De 5 a 9 anos";714;746;1460
"De 10 a 14 anos";720;672;1392
"De 15 a 19 anos";782;707;1489
"De 20 a 24 anos";729;642;1371
"De 25 a 29 anos";611;530;1141
"De 30 a 34 anos";504;477;981
"De 35 a 39 anos";404;401;805
"De 40 a 44 anos";338;312;650
"De 45 a 49 anos";269;226;495
"De 50 a 54 anos";185;169;354
"De 55 a 59 anos";149;145;294
"De 60 a 64 anos";126;131;257
"De 65 a 69 anos";90;102;192
"De 70 a 74 anos";68;61;129
"De 75 a 79 anos";47;55;102
"De 80 anos ou mais";56;64;120
"Total";6534;6197;12731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

