 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314610 Ouro Preto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3287;3196;6483
"De 5 a 9 anos";3332;3165;6497
"De 10 a 14 anos";3438;3318;6756
"De 15 a 19 anos";3446;3383;6829
"De 20 a 24 anos";3366;3212;6578
"De 25 a 29 anos";2708;2740;5448
"De 30 a 34 anos";2535;2802;5337
"De 35 a 39 anos";2466;2652;5118
"De 40 a 44 anos";2208;2269;4477
"De 45 a 49 anos";1749;1863;3612
"De 50 a 54 anos";1374;1466;2840
"De 55 a 59 anos";1063;1178;2241
"De 60 a 64 anos";841;1021;1862
"De 65 a 69 anos";655;820;1475
"De 70 a 74 anos";443;652;1095
"De 75 a 79 anos";300;544;844
"De 80 anos ou mais";162;327;489
"Total";33373;34608;67981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

